0.15000000596046448	29090
0.15000000596046448	29860
0.15000000596046448	11754
0.15000000596046448	11757
0.15000000596046448	11758
0.15000000596046448	11760
0.15000000596046448	8120
0.15000000596046448	29865
0.15000000596046448	29866
0.15000000596046448	8118
0.15000000596046448	8117
0.15000000596046448	29089
0.15000000596046448	11768
0.15000000596046448	11772
0.15000000596046448	29087
0.15000000596046448	29870
0.15000000596046448	8103
0.15000000596046448	8101
0.15000000596046448	810
0.15000000596046448	11789
0.15000000596046448	8099
0.15000000596046448	8098
0.15000000596046448	11791
0.15000000596046448	11793
0.15000000596046448	11794
0.15000000596046448	11795
0.15000000596046448	8091
0.15000000596046448	29871
0.15000000596046448	29872
0.15000000596046448	8088
0.15000000596046448	8087
0.15000000596046448	29873
0.15000000596046448	29874
0.15000000596046448	11802
0.15000000596046448	8078
0.15000000596046448	11803
0.15000000596046448	11804
0.15000000596046448	11805
0.15000000596046448	11806
0.15000000596046448	29878
0.15000000596046448	11814
0.15000000596046448	11815
0.15000000596046448	11816
0.15000000596046448	806
0.15000000596046448	11817
0.15000000596046448	29881
0.15000000596046448	11826
0.15000000596046448	8053
0.15000000596046448	8052
0.15000000596046448	8051
0.15000000596046448	8050
0.15000000596046448	11829
0.15000000596046448	11830
0.15000000596046448	8048
0.15000000596046448	29884
0.15000000596046448	29886
0.15000000596046448	8044
0.15000000596046448	29889
0.15000000596046448	8033
0.15000000596046448	29895
0.15000000596046448	29896
0.15000000596046448	29897
0.15000000596046448	11864
0.15000000596046448	11867
0.15000000596046448	8013
0.15000000596046448	8011
0.15000000596046448	8010
0.15000000596046448	8007
0.15000000596046448	8006
0.15000000596046448	8005
0.15000000596046448	29898
0.15000000596046448	11879
0.15000000596046448	29899
0.15000000596046448	800
0.15000000596046448	11881
0.15000000596046448	11882
0.15000000596046448	7997
0.15000000596046448	7996
0.15000000596046448	7992
0.15000000596046448	7990
0.15000000596046448	7989
0.15000000596046448	798
0.15000000596046448	11893
0.15000000596046448	7978
0.15000000596046448	29907
0.15000000596046448	7975
0.15000000596046448	7968
0.15000000596046448	7967
0.15000000596046448	29910
0.15000000596046448	7964
0.15000000596046448	29066
0.15000000596046448	29065
0.15000000596046448	11905
0.15000000596046448	11907
0.15000000596046448	11909
0.15000000596046448	29913
0.15000000596046448	7954
0.15000000596046448	7952
0.15000000596046448	7951
0.15000000596046448	7950
0.15000000596046448	11911
0.15000000596046448	29914
0.15000000596046448	11914
0.15000000596046448	11916
0.15000000596046448	29915
0.15000000596046448	29916
0.15000000596046448	29917
0.15000000596046448	11925
0.15000000596046448	11927
0.15000000596046448	11928
0.15000000596046448	11929
0.15000000596046448	1193
0.15000000596046448	11930
0.15000000596046448	29918
0.15000000596046448	1194
0.15000000596046448	29920
0.15000000596046448	29923
0.15000000596046448	29924
0.15000000596046448	29925
0.15000000596046448	29926
0.15000000596046448	29927
0.15000000596046448	7906
0.15000000596046448	7903
0.15000000596046448	7901
0.15000000596046448	29061
0.15000000596046448	29931
0.15000000596046448	29935
0.15000000596046448	29938
0.15000000596046448	29939
0.15000000596046448	29941
0.15000000596046448	29942
0.15000000596046448	29946
0.15000000596046448	7861
0.15000000596046448	12005
0.15000000596046448	29060
0.15000000596046448	7855
0.15000000596046448	7854
0.15000000596046448	7853
0.15000000596046448	7852
0.15000000596046448	7848
0.15000000596046448	7847
0.15000000596046448	7844
0.15000000596046448	12014
0.15000000596046448	29057
0.15000000596046448	12026
0.15000000596046448	12027
0.15000000596046448	1203
0.15000000596046448	12035
0.15000000596046448	7826
0.15000000596046448	29959
0.15000000596046448	2996
0.15000000596046448	29056
0.15000000596046448	29965
0.15000000596046448	29055
0.15000000596046448	29969
0.15000000596046448	29054
0.15000000596046448	29971
0.15000000596046448	29972
0.15000000596046448	29973
0.15000000596046448	29053
0.15000000596046448	29975
0.15000000596046448	29976
0.15000000596046448	12080
0.15000000596046448	29977
0.15000000596046448	12081
0.15000000596046448	12082
0.15000000596046448	29052
0.15000000596046448	29979
0.15000000596046448	12085
0.15000000596046448	29051
0.15000000596046448	29050
0.15000000596046448	12100
0.15000000596046448	12102
0.15000000596046448	12104
0.15000000596046448	29049
0.15000000596046448	7756
0.15000000596046448	12108
0.15000000596046448	29048
0.15000000596046448	29047
0.15000000596046448	29992
0.15000000596046448	29046
0.15000000596046448	29995
0.15000000596046448	7742
0.15000000596046448	7740
0.15000000596046448	7739
0.15000000596046448	7737
0.15000000596046448	7736
0.15000000596046448	29045
0.15000000596046448	7734
0.15000000596046448	29043
0.15000000596046448	29042
0.15000000596046448	7729
0.15000000596046448	1213
0.15000000596046448	29041
0.15000000596046448	30001
0.15000000596046448	7720
0.15000000596046448	30002
0.15000000596046448	30003
0.15000000596046448	7715
0.15000000596046448	7713
0.15000000596046448	7712
0.15000000596046448	1214
0.15000000596046448	7708
0.15000000596046448	7707
0.15000000596046448	7706
0.15000000596046448	7705
0.15000000596046448	7685
0.15000000596046448	7681
0.15000000596046448	7678
0.15000000596046448	7673
0.15000000596046448	7672
0.15000000596046448	7671
0.15000000596046448	7669
0.15000000596046448	7667
0.15000000596046448	3001
0.15000000596046448	7660
0.15000000596046448	30011
0.15000000596046448	7659
0.15000000596046448	30014
0.15000000596046448	7651
0.15000000596046448	7650
0.15000000596046448	12183
0.15000000596046448	7648
0.15000000596046448	30015
0.15000000596046448	30016
0.15000000596046448	30017
0.15000000596046448	30018
0.15000000596046448	30019
0.15000000596046448	29038
0.15000000596046448	30021
0.15000000596046448	30022
0.15000000596046448	30023
0.15000000596046448	30024
0.15000000596046448	12209
0.15000000596046448	30025
0.15000000596046448	12214
0.15000000596046448	12217
0.15000000596046448	30026
0.15000000596046448	7625
0.15000000596046448	12225
0.15000000596046448	30029
0.15000000596046448	3003
0.15000000596046448	30036
0.15000000596046448	30037
0.15000000596046448	30038
0.15000000596046448	7613
0.15000000596046448	30039
0.15000000596046448	1226
0.15000000596046448	30040
0.15000000596046448	7606
0.15000000596046448	7605
0.15000000596046448	7604
0.15000000596046448	7603
0.15000000596046448	7602
0.15000000596046448	7598
0.15000000596046448	30045
0.15000000596046448	30046
0.15000000596046448	12266
0.15000000596046448	12267
0.15000000596046448	12268
0.15000000596046448	30047
0.15000000596046448	12274
0.15000000596046448	12275
0.15000000596046448	75887
0.15000000596046448	75886
0.15000000596046448	75885
0.15000000596046448	75884
0.15000000596046448	75883
0.15000000596046448	75882
0.15000000596046448	30048
0.15000000596046448	30050
0.15000000596046448	30051
0.15000000596046448	12277
0.15000000596046448	30054
0.15000000596046448	30055
0.15000000596046448	30056
0.15000000596046448	30057
0.15000000596046448	75869
0.15000000596046448	30058
0.15000000596046448	30059
0.15000000596046448	12283
0.15000000596046448	75864
0.15000000596046448	75863
0.15000000596046448	75862
0.15000000596046448	75861
0.15000000596046448	75860
0.15000000596046448	75859
0.15000000596046448	75858
0.15000000596046448	75857
0.15000000596046448	75856
0.15000000596046448	75855
0.15000000596046448	75854
0.15000000596046448	75853
0.15000000596046448	75852
0.15000000596046448	75851
0.15000000596046448	75850
0.15000000596046448	12284
0.15000000596046448	12287
0.15000000596046448	12288
0.15000000596046448	75844
0.15000000596046448	75843
0.15000000596046448	30060
0.15000000596046448	75841
0.15000000596046448	75840
0.15000000596046448	30061
0.15000000596046448	75839
0.15000000596046448	30062
0.15000000596046448	75828
0.15000000596046448	75827
0.15000000596046448	30063
0.15000000596046448	12293
0.15000000596046448	30064
0.15000000596046448	75818
0.15000000596046448	75815
0.15000000596046448	30065
0.15000000596046448	75810
0.15000000596046448	7581
0.15000000596046448	75809
0.15000000596046448	75806
0.15000000596046448	75805
0.15000000596046448	30069
0.15000000596046448	75802
0.15000000596046448	30070
0.15000000596046448	30071
0.15000000596046448	30072
0.15000000596046448	30075
0.15000000596046448	12308
0.15000000596046448	12309
0.15000000596046448	30078
0.15000000596046448	12310
0.15000000596046448	12313
0.15000000596046448	12314
0.15000000596046448	75789
0.15000000596046448	12316
0.15000000596046448	75786
0.15000000596046448	3008
0.15000000596046448	75784
0.15000000596046448	75783
0.15000000596046448	75782
0.15000000596046448	30081
0.15000000596046448	75777
0.15000000596046448	75776
0.15000000596046448	75775
0.15000000596046448	30082
0.15000000596046448	30083
0.15000000596046448	75771
0.15000000596046448	75770
0.15000000596046448	30084
0.15000000596046448	30085
0.15000000596046448	12326
0.15000000596046448	29028
0.15000000596046448	30087
0.15000000596046448	30088
0.15000000596046448	30089
0.15000000596046448	75762
0.15000000596046448	75761
0.15000000596046448	30090
0.15000000596046448	75758
0.15000000596046448	30091
0.15000000596046448	75755
0.15000000596046448	12334
0.15000000596046448	75753
0.15000000596046448	75752
0.15000000596046448	75751
0.15000000596046448	75749
0.15000000596046448	75748
0.15000000596046448	75747
0.15000000596046448	75745
0.15000000596046448	75744
0.15000000596046448	75743
0.15000000596046448	12340
0.15000000596046448	12341
0.15000000596046448	75739
0.15000000596046448	75738
0.15000000596046448	75736
0.15000000596046448	75733
0.15000000596046448	75732
0.15000000596046448	75730
0.15000000596046448	75727
0.15000000596046448	75725
0.15000000596046448	75724
0.15000000596046448	75723
0.15000000596046448	75722
0.15000000596046448	12354
0.15000000596046448	29027
0.15000000596046448	75717
0.15000000596046448	75716
0.15000000596046448	75713
0.15000000596046448	75711
0.15000000596046448	75710
0.15000000596046448	75709
0.15000000596046448	75708
0.15000000596046448	12366
0.15000000596046448	12370
0.15000000596046448	75703
0.15000000596046448	75702
0.15000000596046448	75700
0.15000000596046448	7570
0.15000000596046448	30099
0.15000000596046448	29025
0.15000000596046448	3010
0.15000000596046448	29024
0.15000000596046448	75695
0.15000000596046448	29023
0.15000000596046448	7569
0.15000000596046448	75682
0.15000000596046448	75681
0.15000000596046448	12382
0.15000000596046448	12383
0.15000000596046448	12384
0.15000000596046448	75676
0.15000000596046448	12386
0.15000000596046448	75670
0.15000000596046448	7567
0.15000000596046448	75669
0.15000000596046448	75668
0.15000000596046448	75667
0.15000000596046448	75666
0.15000000596046448	12389
0.15000000596046448	30118
0.15000000596046448	75663
0.15000000596046448	12391
0.15000000596046448	12392
0.15000000596046448	12393
0.15000000596046448	12394
0.15000000596046448	75658
0.15000000596046448	75657
0.15000000596046448	3012
0.15000000596046448	12395
0.15000000596046448	75652
0.15000000596046448	75649
0.15000000596046448	75642
0.15000000596046448	75640
0.15000000596046448	7564
0.15000000596046448	75634
0.15000000596046448	75626
0.15000000596046448	75624
0.15000000596046448	75623
0.15000000596046448	75622
0.15000000596046448	75621
0.15000000596046448	75620
0.15000000596046448	30137
0.15000000596046448	75610
0.15000000596046448	75608
0.15000000596046448	75601
0.15000000596046448	75600
0.15000000596046448	30145
0.15000000596046448	75599
0.15000000596046448	75594
0.15000000596046448	75593
0.15000000596046448	75591
0.15000000596046448	75590
0.15000000596046448	75588
0.15000000596046448	75587
0.15000000596046448	75586
0.15000000596046448	75585
0.15000000596046448	75584
0.15000000596046448	75582
0.15000000596046448	75580
0.15000000596046448	7558
0.15000000596046448	75579
0.15000000596046448	75578
0.15000000596046448	75576
0.15000000596046448	75575
0.15000000596046448	75574
0.15000000596046448	75572
0.15000000596046448	75571
0.15000000596046448	75570
0.15000000596046448	7557
0.15000000596046448	75568
0.15000000596046448	75567
0.15000000596046448	75566
0.15000000596046448	12456
0.15000000596046448	30159
0.15000000596046448	12463
0.15000000596046448	12464
0.15000000596046448	75555
0.15000000596046448	75551
0.15000000596046448	75550
0.15000000596046448	75549
0.15000000596046448	75547
0.15000000596046448	75546
0.15000000596046448	75545
0.15000000596046448	75542
0.15000000596046448	75540
0.15000000596046448	7554
0.15000000596046448	75538
0.15000000596046448	75537
0.15000000596046448	75536
0.15000000596046448	75535
0.15000000596046448	75533
0.15000000596046448	75531
0.15000000596046448	75530
0.15000000596046448	7553
0.15000000596046448	3017
0.15000000596046448	75526
0.15000000596046448	75524
0.15000000596046448	75523
0.15000000596046448	75522
0.15000000596046448	75521
0.15000000596046448	75520
0.15000000596046448	7552
0.15000000596046448	75518
0.15000000596046448	12492
0.15000000596046448	75515
0.15000000596046448	75514
0.15000000596046448	75512
0.15000000596046448	75510
0.15000000596046448	75509
0.15000000596046448	75508
0.15000000596046448	75503
0.15000000596046448	75502
0.15000000596046448	12513
0.15000000596046448	75500
0.15000000596046448	7550
0.15000000596046448	75499
0.15000000596046448	30173
0.15000000596046448	75495
0.15000000596046448	30175
0.15000000596046448	30177
0.15000000596046448	75491
0.15000000596046448	12516
0.15000000596046448	12517
0.15000000596046448	12520
0.15000000596046448	12521
0.15000000596046448	75485
0.15000000596046448	30182
0.15000000596046448	12525
0.15000000596046448	75479
0.15000000596046448	12527
0.15000000596046448	75476
0.15000000596046448	75475
0.15000000596046448	75474
0.15000000596046448	75472
0.15000000596046448	12531
0.15000000596046448	7547
0.15000000596046448	75469
0.15000000596046448	75468
0.15000000596046448	75467
0.15000000596046448	75466
0.15000000596046448	30189
0.15000000596046448	75463
0.15000000596046448	75462
0.15000000596046448	75461
0.15000000596046448	75460
0.15000000596046448	75459
0.15000000596046448	75458
0.15000000596046448	12537
0.15000000596046448	30191
0.15000000596046448	75455
0.15000000596046448	75454
0.15000000596046448	75453
0.15000000596046448	12543
0.15000000596046448	75450
0.15000000596046448	75448
0.15000000596046448	75445
0.15000000596046448	75444
0.15000000596046448	75442
0.15000000596046448	75441
0.15000000596046448	75439
0.15000000596046448	75438
0.15000000596046448	75436
0.15000000596046448	75431
0.15000000596046448	75430
0.15000000596046448	75427
0.15000000596046448	75426
0.15000000596046448	75424
0.15000000596046448	75423
0.15000000596046448	75422
0.15000000596046448	7542
0.15000000596046448	75419
0.15000000596046448	75418
0.15000000596046448	3020
0.15000000596046448	12594
0.15000000596046448	75410
0.15000000596046448	12595
0.15000000596046448	28987
0.15000000596046448	12597
0.15000000596046448	28986
0.15000000596046448	28985
0.15000000596046448	28984
0.15000000596046448	12600
0.15000000596046448	75400
0.15000000596046448	7540
0.15000000596046448	28983
0.15000000596046448	75399
